,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2015-05-14 00:45:00+02:00,0.0,35.0,314.0,11043.0,8319.0
2015-05-14 01:00:00+02:00,0.0,33.0,296.0,10897.0,8127.0
2015-05-14 01:15:00+02:00,0.0,31.0,277.0,10707.0,7994.0
2015-05-14 01:30:00+02:00,0.0,29.0,258.0,10543.0,7873.0
2015-05-14 01:45:00+02:00,0.0,27.0,239.0,10397.0,7769.0
2015-05-14 02:00:00+02:00,0.0,24.0,220.0,10325.0,7672.0
2015-05-14 02:15:00+02:00,0.0,27.0,243.0,10252.0,7608.0
2015-05-14 02:30:00+02:00,0.0,27.0,239.0,10174.0,7553.0
2015-05-14 02:45:00+02:00,0.0,26.0,234.0,10154.0,7493.0
2015-05-14 03:00:00+02:00,0.0,26.0,230.0,10129.0,7469.0
2015-05-14 03:15:00+02:00,0.0,25.0,229.0,10139.0,7441.0
2015-05-14 03:30:00+02:00,0.0,25.0,228.0,10154.0,7401.0
2015-05-14 03:45:00+02:00,0.0,25.0,227.0,10099.0,7366.0
2015-05-14 04:00:00+02:00,0.0,25.0,227.0,10070.0,7359.0
2015-05-14 04:15:00+02:00,0.0,25.0,225.0,10096.0,7351.0
2015-05-14 04:30:00+02:00,0.0,25.0,223.0,10183.0,7339.0
2015-05-14 04:45:00+02:00,0.0,25.0,221.0,10236.0,7332.0
2015-05-14 05:00:00+02:00,0.0,24.0,219.0,10287.0,7369.0
2015-05-14 05:15:00+02:00,0.0,24.0,216.0,10382.0,7373.0
2015-05-14 05:30:00+02:00,0.0,24.0,213.0,10581.0,7247.0
2015-05-14 05:45:00+02:00,0.0,23.0,210.0,10847.0,7160.0
2015-05-14 06:00:00+02:00,4.0,23.0,207.0,11113.0,7224.0
2015-05-14 06:15:00+02:00,15.0,23.0,205.0,11440.0,7260.0
2015-05-14 06:30:00+02:00,26.0,23.0,203.0,11798.0,7353.0
2015-05-14 06:45:00+02:00,41.0,22.0,201.0,12080.0,7435.0
2015-05-14 07:00:00+02:00,60.0,22.0,199.0,12337.0,7610.0
2015-05-14 07:15:00+02:00,82.0,22.0,197.0,12573.0,7743.0
2015-05-14 07:30:00+02:00,109.0,22.0,196.0,13074.0,7897.0
2015-05-14 07:45:00+02:00,140.0,22.0,194.0,13319.0,8059.0
2015-05-14 08:00:00+02:00,172.0,21.0,193.0,13540.0,8267.0
2015-05-14 08:15:00+02:00,207.0,22.0,199.0,13686.0,8433.0
2015-05-14 08:30:00+02:00,242.0,23.0,205.0,13898.0,8610.0
2015-05-14 08:45:00+02:00,278.0,23.0,211.0,14086.0,8800.0
2015-05-14 09:00:00+02:00,314.0,24.0,217.0,14231.0,8975.0
2015-05-14 09:15:00+02:00,351.0,25.0,226.0,14431.0,9140.0
2015-05-14 09:30:00+02:00,381.0,26.0,235.0,14477.0,9255.0
2015-05-14 09:45:00+02:00,406.0,27.0,245.0,14509.0,9379.0
2015-05-14 10:00:00+02:00,428.0,28.0,254.0,14567.0,9469.0
2015-05-14 10:15:00+02:00,447.0,30.0,266.0,14555.0,9507.0
2015-05-14 10:30:00+02:00,464.0,31.0,279.0,14514.0,9537.0
2015-05-14 10:45:00+02:00,476.0,32.0,291.0,14491.0,9558.0
2015-05-14 11:00:00+02:00,487.0,34.0,304.0,14480.0,9586.0
2015-05-14 11:15:00+02:00,495.0,35.0,312.0,14494.0,9571.0
2015-05-14 11:30:00+02:00,499.0,36.0,321.0,14448.0,9573.0
2015-05-14 11:45:00+02:00,500.0,37.0,330.0,14416.0,9610.0
2015-05-14 12:00:00+02:00,499.0,38.0,339.0,14467.0,9611.0
2015-05-14 12:15:00+02:00,495.0,38.0,346.0,14462.0,9575.0
2015-05-14 12:30:00+02:00,491.0,39.0,354.0,14425.0,9500.0
2015-05-14 12:45:00+02:00,486.0,40.0,362.0,14239.0,9446.0
2015-05-14 13:00:00+02:00,477.0,41.0,369.0,14213.0,9392.0
2015-05-14 13:15:00+02:00,468.0,42.0,380.0,14308.0,9340.0
2015-05-14 13:30:00+02:00,457.0,43.0,391.0,14286.0,9255.0
2015-05-14 13:45:00+02:00,444.0,45.0,402.0,14367.0,9198.0
2015-05-14 14:00:00+02:00,430.0,46.0,413.0,12663.0,9138.0
2015-05-14 14:15:00+02:00,415.0,47.0,427.0,14301.0,9087.0
2015-05-14 14:30:00+02:00,397.0,49.0,440.0,14332.0,9031.0
2015-05-14 14:45:00+02:00,377.0,50.0,453.0,14307.0,9008.0
2015-05-14 15:00:00+02:00,356.0,52.0,467.0,14230.0,8991.0
2015-05-14 15:15:00+02:00,334.0,53.0,481.0,14221.0,8954.0
2015-05-14 15:30:00+02:00,312.0,55.0,495.0,14219.0,8923.0
2015-05-14 15:45:00+02:00,288.0,57.0,510.0,14272.0,8935.0
2015-05-14 16:00:00+02:00,263.0,58.0,524.0,14285.0,8970.0
2015-05-14 16:15:00+02:00,238.0,60.0,542.0,14326.0,9030.0
2015-05-14 16:30:00+02:00,214.0,62.0,561.0,14352.0,9144.0
2015-05-14 16:45:00+02:00,192.0,64.0,579.0,14333.0,9287.0
2015-05-14 17:00:00+02:00,171.0,66.0,598.0,14302.0,9458.0
2015-05-14 17:15:00+02:00,152.0,71.0,643.0,14237.0,9621.0
2015-05-14 17:30:00+02:00,133.0,77.0,689.0,14257.0,9785.0
2015-05-14 17:45:00+02:00,116.0,82.0,735.0,14191.0,9930.0
2015-05-14 18:00:00+02:00,99.0,87.0,781.0,14075.0,9929.0
2015-05-14 18:15:00+02:00,84.0,92.0,825.0,13878.0,9916.0
2015-05-14 18:30:00+02:00,71.0,97.0,870.0,13782.0,9897.0
2015-05-14 18:45:00+02:00,61.0,102.0,914.0,13759.0,9879.0
2015-05-14 19:00:00+02:00,52.0,107.0,959.0,13767.0,9803.0
2015-05-14 19:15:00+02:00,43.0,113.0,1018.0,13783.0,9769.0
2015-05-14 19:30:00+02:00,35.0,120.0,1077.0,13777.0,9718.0
2015-05-14 19:45:00+02:00,27.0,126.0,1136.0,13716.0,9734.0
2015-05-14 20:00:00+02:00,19.0,133.0,1195.0,13745.0,9669.0
2015-05-14 20:15:00+02:00,12.0,134.0,1207.0,13838.0,9631.0
2015-05-14 20:30:00+02:00,7.0,136.0,1220.0,13888.0,9577.0
2015-05-14 20:45:00+02:00,4.0,137.0,1232.0,13985.0,9555.0
2015-05-14 21:00:00+02:00,1.0,138.0,1244.0,14160.0,9517.0
2015-05-14 21:15:00+02:00,0.0,139.0,1250.0,14314.0,9642.0
2015-05-14 21:30:00+02:00,0.0,140.0,1257.0,14296.0,9763.0
2015-05-14 21:45:00+02:00,0.0,140.0,1263.0,14130.0,9926.0
2015-05-14 22:00:00+02:00,0.0,141.0,1269.0,13971.0,9888.0
2015-05-14 22:15:00+02:00,0.0,144.0,1292.0,13810.0,9793.0
2015-05-14 22:30:00+02:00,0.0,146.0,1315.0,13693.0,9629.0
2015-05-14 22:45:00+02:00,0.0,149.0,1339.0,13474.0,9469.0
2015-05-14 23:00:00+02:00,0.0,151.0,1362.0,13344.0,9303.0
2015-05-14 23:15:00+02:00,0.0,153.0,1379.0,13275.0,9107.0
2015-05-14 23:30:00+02:00,0.0,155.0,1396.0,12968.0,8870.0
2015-05-14 23:45:00+02:00,0.0,157.0,1413.0,12705.0,8669.0
2015-05-15 00:00:00+02:00,0.0,158.0,1418.0,12548.0,8453.0
2015-05-15 00:15:00+02:00,0.0,156.0,1404.0,12369.0,8289.0
2015-05-15 00:30:00+02:00,0.0,154.0,1389.0,12138.0,8103.0
2015-05-15 00:45:00+02:00,0.0,153.0,1374.0,11915.0,7919.0
2015-05-15 01:00:00+02:00,0.0,151.0,1360.0,11799.0,7767.0
2015-05-15 01:15:00+02:00,0.0,149.0,1344.0,11663.0,7635.0
2015-05-15 01:30:00+02:00,0.0,148.0,1328.0,11424.0,7536.0
2015-05-15 01:45:00+02:00,0.0,146.0,1312.0,11340.0,7457.0
2015-05-15 02:00:00+02:00,0.0,144.0,1296.0,11366.0,7394.0
2015-05-15 02:15:00+02:00,0.0,124.0,1118.0,11230.0,7352.0
2015-05-15 02:30:00+02:00,0.0,120.0,1083.0,11173.0,7307.0
2015-05-15 02:45:00+02:00,0.0,117.0,1049.0,11151.0,7269.0
2015-05-15 03:00:00+02:00,0.0,113.0,1015.0,11113.0,7249.0
2015-05-15 03:15:00+02:00,0.0,110.0,986.0,11079.0,7221.0
2015-05-15 03:30:00+02:00,0.0,106.0,957.0,11058.0,7204.0
2015-05-15 03:45:00+02:00,0.0,103.0,928.0,10988.0,7205.0
2015-05-15 04:00:00+02:00,0.0,100.0,899.0,10958.0,7229.0
2015-05-15 04:15:00+02:00,0.0,99.0,887.0,11060.0,7237.0
2015-05-15 04:30:00+02:00,0.0,97.0,875.0,11109.0,7272.0
2015-05-15 04:45:00+02:00,0.0,96.0,863.0,11175.0,7312.0
2015-05-15 05:00:00+02:00,0.0,95.0,851.0,11258.0,7408.0
2015-05-15 05:15:00+02:00,0.0,95.0,854.0,11350.0,7416.0
2015-05-15 05:30:00+02:00,0.0,95.0,858.0,11469.0,7409.0
2015-05-15 05:45:00+02:00,0.0,96.0,861.0,11613.0,7457.0
2015-05-15 06:00:00+02:00,2.0,96.0,865.0,11756.0,7717.0
2015-05-15 06:15:00+02:00,8.0,95.0,859.0,11972.0,7934.0
2015-05-15 06:30:00+02:00,13.0,95.0,853.0,12269.0,8170.0
2015-05-15 06:45:00+02:00,21.0,94.0,847.0,12531.0,8407.0
2015-05-15 07:00:00+02:00,32.0,93.0,841.0,12797.0,8760.0
2015-05-15 07:15:00+02:00,45.0,91.0,823.0,13178.0,9059.0
2015-05-15 07:30:00+02:00,61.0,89.0,805.0,13599.0,9375.0
2015-05-15 07:45:00+02:00,81.0,87.0,787.0,14008.0,9682.0
2015-05-15 08:00:00+02:00,102.0,85.0,769.0,14212.0,10022.0
2015-05-15 08:15:00+02:00,123.0,82.0,740.0,14364.0,10280.0
2015-05-15 08:30:00+02:00,144.0,79.0,712.0,14636.0,10512.0
2015-05-15 08:45:00+02:00,164.0,76.0,684.0,14793.0,10766.0
2015-05-15 09:00:00+02:00,184.0,73.0,655.0,14894.0,10977.0
2015-05-15 09:15:00+02:00,202.0,71.0,643.0,14889.0,11131.0
2015-05-15 09:30:00+02:00,220.0,70.0,631.0,14763.0,11238.0
2015-05-15 09:45:00+02:00,238.0,69.0,619.0,14818.0,11314.0
2015-05-15 10:00:00+02:00,256.0,67.0,607.0,15018.0,11419.0
2015-05-15 10:15:00+02:00,272.0,67.0,604.0,15055.0,11428.0
2015-05-15 10:30:00+02:00,288.0,67.0,601.0,15079.0,11442.0
2015-05-15 10:45:00+02:00,304.0,67.0,599.0,15121.0,11425.0
2015-05-15 11:00:00+02:00,319.0,66.0,596.0,15068.0,11410.0
2015-05-15 11:15:00+02:00,335.0,64.0,578.0,15044.0,11366.0
2015-05-15 11:30:00+02:00,353.0,62.0,561.0,15163.0,11333.0
2015-05-15 11:45:00+02:00,373.0,60.0,543.0,15171.0,11326.0
2015-05-15 12:00:00+02:00,393.0,58.0,525.0,15126.0,11239.0
2015-05-15 12:15:00+02:00,413.0,57.0,510.0,15114.0,11149.0
2015-05-15 12:30:00+02:00,434.0,55.0,495.0,14983.0,11035.0
2015-05-15 12:45:00+02:00,455.0,53.0,481.0,14915.0,10950.0
2015-05-15 13:00:00+02:00,475.0,52.0,466.0,14914.0,10898.0
2015-05-15 13:15:00+02:00,495.0,50.0,454.0,14986.0,10853.0
2015-05-15 13:30:00+02:00,512.0,49.0,442.0,14971.0,10797.0
2015-05-15 13:45:00+02:00,527.0,48.0,430.0,14979.0,10745.0
2015-05-15 14:00:00+02:00,539.0,46.0,418.0,14939.0,10686.0
2015-05-15 14:15:00+02:00,549.0,46.0,414.0,14971.0,10638.0
2015-05-15 14:30:00+02:00,558.0,45.0,409.0,14786.0,10583.0
2015-05-15 14:45:00+02:00,565.0,45.0,405.0,14825.0,10563.0
2015-05-15 15:00:00+02:00,570.0,44.0,400.0,14847.0,10530.0
2015-05-15 15:15:00+02:00,572.0,44.0,392.0,14813.0,10504.0
2015-05-15 15:30:00+02:00,567.0,43.0,385.0,14533.0,10504.0
2015-05-15 15:45:00+02:00,556.0,42.0,377.0,14750.0,10516.0
2015-05-15 16:00:00+02:00,542.0,41.0,370.0,14814.0,10534.0
2015-05-15 16:15:00+02:00,525.0,41.0,370.0,14787.0,10567.0
2015-05-15 16:30:00+02:00,506.0,41.0,371.0,14787.0,10659.0
2015-05-15 16:45:00+02:00,484.0,41.0,371.0,14754.0,10784.0
2015-05-15 17:00:00+02:00,459.0,41.0,372.0,14763.0,10911.0
2015-05-15 17:15:00+02:00,431.0,40.0,358.0,14626.0,11052.0
2015-05-15 17:30:00+02:00,399.0,38.0,344.0,14616.0,11130.0
2015-05-15 17:45:00+02:00,361.0,37.0,330.0,14604.0,11192.0
2015-05-15 18:00:00+02:00,319.0,35.0,316.0,14537.0,11061.0
2015-05-15 18:15:00+02:00,278.0,35.0,313.0,14375.0,10930.0
2015-05-15 18:30:00+02:00,235.0,34.0,310.0,14227.0,10847.0
2015-05-15 18:45:00+02:00,193.0,34.0,307.0,14129.0,10825.0
2015-05-15 19:00:00+02:00,155.0,34.0,304.0,14128.0,10738.0
2015-05-15 19:15:00+02:00,120.0,33.0,294.0,14180.0,10678.0
2015-05-15 19:30:00+02:00,90.0,32.0,284.0,14082.0,10624.0
2015-05-15 19:45:00+02:00,66.0,30.0,274.0,14007.0,10631.0
2015-05-15 20:00:00+02:00,50.0,29.0,263.0,13980.0,10525.0
2015-05-15 20:15:00+02:00,39.0,28.0,249.0,13920.0,10420.0
2015-05-15 20:30:00+02:00,27.0,26.0,235.0,13914.0,10322.0
2015-05-15 20:45:00+02:00,14.0,25.0,221.0,13857.0,10253.0
2015-05-15 21:00:00+02:00,6.0,23.0,207.0,13784.0,10181.0
2015-05-15 21:15:00+02:00,1.0,22.0,195.0,13846.0,10184.0
2015-05-15 21:30:00+02:00,0.0,20.0,182.0,13821.0,10290.0
2015-05-15 21:45:00+02:00,0.0,19.0,170.0,13719.0,10451.0
2015-05-15 22:00:00+02:00,0.0,17.0,157.0,13594.0,10389.0
2015-05-15 22:15:00+02:00,0.0,18.0,158.0,13505.0,10260.0
2015-05-15 22:30:00+02:00,0.0,18.0,159.0,13306.0,10096.0
2015-05-15 22:45:00+02:00,0.0,18.0,160.0,13085.0,9906.0
2015-05-15 23:00:00+02:00,0.0,18.0,161.0,12935.0,9792.0
2015-05-15 23:15:00+02:00,0.0,20.0,181.0,12902.0,9635.0
2015-05-15 23:30:00+02:00,0.0,22.0,200.0,12737.0,9425.0
2015-05-15 23:45:00+02:00,0.0,24.0,220.0,12543.0,9201.0
2015-05-16 00:00:00+02:00,0.0,22.0,194.0,12310.0,8923.0
2015-05-16 00:15:00+02:00,0.0,23.0,210.0,12068.0,8700.0
2015-05-16 00:30:00+02:00,0.0,25.0,226.0,11784.0,8468.0
2015-05-16 00:45:00+02:00,0.0,27.0,242.0,11527.0,8276.0
2015-05-16 01:00:00+02:00,0.0,29.0,258.0,11345.0,8102.0
2015-05-16 01:15:00+02:00,0.0,31.0,278.0,11235.0,7977.0
2015-05-16 01:30:00+02:00,0.0,33.0,299.0,11111.0,7818.0
2015-05-16 01:45:00+02:00,0.0,35.0,319.0,10951.0,7698.0
2015-05-16 02:00:00+02:00,0.0,38.0,339.0,10855.0,7626.0
2015-05-16 02:15:00+02:00,0.0,36.0,326.0,10751.0,7553.0
2015-05-16 02:30:00+02:00,0.0,39.0,349.0,10595.0,7496.0
2015-05-16 02:45:00+02:00,0.0,41.0,371.0,10495.0,7441.0
2015-05-16 03:00:00+02:00,0.0,44.0,394.0,10463.0,7409.0
2015-05-16 03:15:00+02:00,0.0,46.0,414.0,10451.0,7334.0
2015-05-16 03:30:00+02:00,0.0,48.0,434.0,10426.0,7296.0
2015-05-16 03:45:00+02:00,0.0,51.0,455.0,10402.0,7280.0
2015-05-16 04:00:00+02:00,0.0,53.0,475.0,10353.0,7280.0
2015-05-16 04:15:00+02:00,0.0,55.0,494.0,10329.0,7261.0
2015-05-16 04:30:00+02:00,0.0,57.0,513.0,10310.0,7264.0
2015-05-16 04:45:00+02:00,0.0,59.0,532.0,10308.0,7268.0
2015-05-16 05:00:00+02:00,0.0,61.0,551.0,10295.0,7306.0
2015-05-16 05:15:00+02:00,0.0,64.0,577.0,10285.0,7314.0
2015-05-16 05:30:00+02:00,0.0,67.0,602.0,10239.0,7238.0
2015-05-16 05:45:00+02:00,0.0,70.0,628.0,10223.0,7199.0
2015-05-16 06:00:00+02:00,3.0,73.0,653.0,10163.0,7288.0
2015-05-16 06:15:00+02:00,12.0,74.0,669.0,10148.0,7356.0
2015-05-16 06:30:00+02:00,20.0,76.0,686.0,10192.0,7490.0
2015-05-16 06:45:00+02:00,32.0,78.0,702.0,10287.0,7651.0
2015-05-16 07:00:00+02:00,47.0,80.0,718.0,10422.0,7872.0
2015-05-16 07:15:00+02:00,66.0,82.0,739.0,10644.0,8082.0
2015-05-16 07:30:00+02:00,88.0,84.0,760.0,10863.0,8308.0
2015-05-16 07:45:00+02:00,112.0,87.0,781.0,11052.0,8540.0
2015-05-16 08:00:00+02:00,134.0,89.0,802.0,11155.0,8834.0
2015-05-16 08:15:00+02:00,156.0,88.0,796.0,11163.0,9109.0
2015-05-16 08:30:00+02:00,175.0,88.0,790.0,11379.0,9395.0
2015-05-16 08:45:00+02:00,194.0,87.0,784.0,11553.0,9706.0
2015-05-16 09:00:00+02:00,212.0,86.0,778.0,11680.0,10016.0
2015-05-16 09:15:00+02:00,228.0,87.0,782.0,11820.0,10242.0
2015-05-16 09:30:00+02:00,240.0,87.0,786.0,11967.0,10450.0
2015-05-16 09:45:00+02:00,244.0,88.0,790.0,11956.0,10631.0
2015-05-16 10:00:00+02:00,243.0,88.0,794.0,11938.0,10802.0
2015-05-16 10:15:00+02:00,238.0,89.0,797.0,11992.0,10890.0
2015-05-16 10:30:00+02:00,232.0,89.0,801.0,11925.0,10967.0
2015-05-16 10:45:00+02:00,227.0,89.0,804.0,11902.0,11013.0
2015-05-16 11:00:00+02:00,220.0,90.0,808.0,11893.0,11082.0
2015-05-16 11:15:00+02:00,211.0,90.0,812.0,11994.0,11115.0
2015-05-16 11:30:00+02:00,202.0,91.0,816.0,12007.0,11130.0
2015-05-16 11:45:00+02:00,193.0,91.0,820.0,11993.0,11161.0
2015-05-16 12:00:00+02:00,184.0,91.0,823.0,11966.0,11141.0
2015-05-16 12:15:00+02:00,174.0,91.0,819.0,11935.0,11125.0
2015-05-16 12:30:00+02:00,167.0,90.0,814.0,11853.0,11061.0
2015-05-16 12:45:00+02:00,163.0,90.0,809.0,11780.0,11008.0
2015-05-16 13:00:00+02:00,159.0,89.0,805.0,11764.0,10946.0
2015-05-16 13:15:00+02:00,155.0,88.0,793.0,11771.0,10887.0
2015-05-16 13:30:00+02:00,152.0,87.0,782.0,11781.0,10821.0
2015-05-16 13:45:00+02:00,150.0,86.0,770.0,11747.0,10717.0
2015-05-16 14:00:00+02:00,147.0,84.0,759.0,11687.0,10591.0
2015-05-16 14:15:00+02:00,144.0,83.0,748.0,11685.0,10459.0
2015-05-16 14:30:00+02:00,144.0,82.0,737.0,11686.0,10349.0
2015-05-16 14:45:00+02:00,147.0,81.0,725.0,11666.0,10276.0
2015-05-16 15:00:00+02:00,150.0,79.0,714.0,11613.0,10215.0
2015-05-16 15:15:00+02:00,151.0,77.0,694.0,11618.0,10135.0
2015-05-16 15:30:00+02:00,156.0,75.0,674.0,11543.0,10082.0
2015-05-16 15:45:00+02:00,164.0,73.0,654.0,11547.0,10030.0
2015-05-16 16:00:00+02:00,172.0,70.0,634.0,11544.0,9981.0
2015-05-16 16:15:00+02:00,179.0,66.0,598.0,11524.0,9951.0
2015-05-16 16:30:00+02:00,182.0,62.0,562.0,11553.0,9978.0
2015-05-16 16:45:00+02:00,182.0,58.0,526.0,11649.0,10072.0
2015-05-16 17:00:00+02:00,181.0,54.0,490.0,11738.0,10117.0
2015-05-16 17:15:00+02:00,178.0,52.0,466.0,11725.0,10156.0
2015-05-16 17:30:00+02:00,173.0,49.0,443.0,11715.0,10254.0
2015-05-16 17:45:00+02:00,166.0,47.0,419.0,11819.0,10330.0
2015-05-16 18:00:00+02:00,157.0,44.0,395.0,11840.0,10288.0
2015-05-16 18:15:00+02:00,146.0,41.0,373.0,11756.0,10251.0
2015-05-16 18:30:00+02:00,134.0,39.0,351.0,11651.0,10169.0
2015-05-16 18:45:00+02:00,120.0,37.0,330.0,11623.0,10114.0
2015-05-16 19:00:00+02:00,105.0,34.0,308.0,11667.0,10050.0
2015-05-16 19:15:00+02:00,88.0,31.0,283.0,11766.0,10005.0
2015-05-16 19:30:00+02:00,71.0,29.0,257.0,11807.0,9970.0
2015-05-16 19:45:00+02:00,56.0,26.0,232.0,11735.0,9947.0
2015-05-16 20:00:00+02:00,43.0,23.0,207.0,11740.0,9877.0
2015-05-16 20:15:00+02:00,29.0,22.0,198.0,11819.0,9768.0
2015-05-16 20:30:00+02:00,17.0,21.0,189.0,11890.0,9632.0
2015-05-16 20:45:00+02:00,9.0,20.0,180.0,11837.0,9578.0
2015-05-16 21:00:00+02:00,4.0,19.0,171.0,11839.0,9488.0
2015-05-16 21:15:00+02:00,1.0,18.0,162.0,11943.0,9542.0
2015-05-16 21:30:00+02:00,0.0,17.0,153.0,12172.0,9658.0
2015-05-16 21:45:00+02:00,0.0,16.0,143.0,12236.0,9877.0
2015-05-16 22:00:00+02:00,0.0,15.0,134.0,12209.0,9901.0
2015-05-16 22:15:00+02:00,0.0,14.0,127.0,12187.0,9822.0
2015-05-16 22:30:00+02:00,0.0,13.0,120.0,12112.0,9665.0
2015-05-16 22:45:00+02:00,0.0,13.0,113.0,11933.0,9499.0
2015-05-16 23:00:00+02:00,0.0,12.0,106.0,11777.0,9312.0
2015-05-16 23:15:00+02:00,0.0,12.0,111.0,11701.0,9152.0
2015-05-16 23:30:00+02:00,0.0,13.0,117.0,11550.0,8928.0
2015-05-16 23:45:00+02:00,0.0,14.0,122.0,11361.0,8711.0
2015-05-17 00:00:00+02:00,0.0,11.0,102.0,11153.0,8759.0
2015-05-17 00:15:00+02:00,0.0,13.0,114.0,10983.0,8591.0
2015-05-17 00:30:00+02:00,0.0,14.0,127.0,10736.0,8412.0
2015-05-17 00:45:00+02:00,0.0,15.0,139.0,10612.0,8238.0
2015-05-17 01:00:00+02:00,0.0,17.0,152.0,10442.0,8091.0
2015-05-17 01:15:00+02:00,0.0,18.0,165.0,10364.0,7949.0
2015-05-17 01:30:00+02:00,0.0,20.0,178.0,10213.0,7806.0
2015-05-17 01:45:00+02:00,0.0,21.0,191.0,10021.0,7695.0
2015-05-17 02:00:00+02:00,0.0,23.0,204.0,9917.0,7607.0
2015-05-17 02:15:00+02:00,0.0,26.0,234.0,9847.0,7555.0
2015-05-17 02:30:00+02:00,0.0,25.0,226.0,9786.0,7482.0
2015-05-17 02:45:00+02:00,0.0,24.0,218.0,9758.0,7426.0
2015-05-17 03:00:00+02:00,0.0,23.0,211.0,9731.0,7389.0
2015-05-17 03:15:00+02:00,0.0,23.0,206.0,9698.0,7344.0
2015-05-17 03:30:00+02:00,0.0,22.0,201.0,9660.0,7306.0
2015-05-17 03:45:00+02:00,0.0,22.0,196.0,9661.0,7277.0
2015-05-17 04:00:00+02:00,0.0,21.0,191.0,9652.0,7276.0
2015-05-17 04:15:00+02:00,0.0,20.0,184.0,9659.0,7261.0
2015-05-17 04:30:00+02:00,0.0,20.0,177.0,9676.0,7229.0
2015-05-17 04:45:00+02:00,0.0,19.0,171.0,9603.0,7190.0
2015-05-17 05:00:00+02:00,0.0,18.0,164.0,9644.0,7217.0
2015-05-17 05:15:00+02:00,0.0,18.0,158.0,9662.0,7153.0
2015-05-17 05:30:00+02:00,0.0,17.0,152.0,9676.0,7008.0
2015-05-17 05:45:00+02:00,1.0,16.0,146.0,9622.0,6944.0
2015-05-17 06:00:00+02:00,4.0,16.0,141.0,9552.0,6948.0
2015-05-17 06:15:00+02:00,14.0,15.0,136.0,9553.0,6966.0
2015-05-17 06:30:00+02:00,24.0,15.0,131.0,9529.0,6988.0
2015-05-17 06:45:00+02:00,37.0,14.0,126.0,9559.0,7039.0
2015-05-17 07:00:00+02:00,55.0,13.0,121.0,9602.0,7123.0
2015-05-17 07:15:00+02:00,77.0,13.0,116.0,9701.0,7205.0
2015-05-17 07:30:00+02:00,99.0,12.0,110.0,9833.0,7315.0
2015-05-17 07:45:00+02:00,122.0,12.0,104.0,10012.0,7460.0
2015-05-17 08:00:00+02:00,146.0,11.0,99.0,10120.0,7627.0
2015-05-17 08:15:00+02:00,172.0,12.0,105.0,10153.0,7802.0
2015-05-17 08:30:00+02:00,198.0,12.0,111.0,10339.0,7972.0
2015-05-17 08:45:00+02:00,224.0,13.0,116.0,10499.0,8148.0
2015-05-17 09:00:00+02:00,251.0,14.0,122.0,10536.0,8326.0
2015-05-17 09:15:00+02:00,277.0,14.0,127.0,10502.0,8463.0
2015-05-17 09:30:00+02:00,305.0,15.0,132.0,10522.0,8614.0
2015-05-17 09:45:00+02:00,333.0,15.0,137.0,10639.0,8749.0
2015-05-17 10:00:00+02:00,360.0,16.0,143.0,10742.0,8870.0
2015-05-17 10:15:00+02:00,385.0,16.0,148.0,10819.0,8929.0
2015-05-17 10:30:00+02:00,409.0,17.0,153.0,10952.0,9016.0
2015-05-17 10:45:00+02:00,432.0,18.0,158.0,11076.0,9087.0
2015-05-17 11:00:00+02:00,454.0,18.0,163.0,11145.0,9183.0
2015-05-17 11:15:00+02:00,475.0,18.0,164.0,11163.0,9239.0
2015-05-17 11:30:00+02:00,494.0,18.0,165.0,11083.0,9293.0
2015-05-17 11:45:00+02:00,512.0,18.0,165.0,11139.0,9352.0
2015-05-17 12:00:00+02:00,528.0,18.0,166.0,11206.0,9422.0
2015-05-17 12:15:00+02:00,542.0,19.0,169.0,11266.0,9412.0
2015-05-17 12:30:00+02:00,555.0,19.0,173.0,11357.0,9355.0
2015-05-17 12:45:00+02:00,566.0,20.0,177.0,11379.0,9328.0
2015-05-17 13:00:00+02:00,576.0,20.0,180.0,11416.0,9276.0
2015-05-17 13:15:00+02:00,584.0,20.0,182.0,11455.0,9208.0
2015-05-17 13:30:00+02:00,591.0,20.0,184.0,11447.0,9162.0
2015-05-17 13:45:00+02:00,595.0,21.0,186.0,11381.0,9093.0
2015-05-17 14:00:00+02:00,598.0,21.0,187.0,11306.0,9033.0
2015-05-17 14:15:00+02:00,599.0,21.0,188.0,11355.0,8959.0
2015-05-17 14:30:00+02:00,598.0,21.0,190.0,11302.0,8921.0
2015-05-17 14:45:00+02:00,594.0,21.0,191.0,11279.0,8844.0
2015-05-17 15:00:00+02:00,589.0,21.0,192.0,11272.0,8814.0
2015-05-17 15:15:00+02:00,581.0,21.0,193.0,11288.0,8783.0
2015-05-17 15:30:00+02:00,568.0,22.0,194.0,11283.0,8766.0
2015-05-17 15:45:00+02:00,551.0,22.0,195.0,11303.0,8804.0
2015-05-17 16:00:00+02:00,531.0,22.0,196.0,11301.0,8835.0
2015-05-17 16:15:00+02:00,508.0,22.0,200.0,11306.0,8914.0
2015-05-17 16:30:00+02:00,483.0,23.0,203.0,11373.0,9044.0
2015-05-17 16:45:00+02:00,456.0,23.0,207.0,11438.0,9246.0
2015-05-17 17:00:00+02:00,427.0,23.0,210.0,11468.0,9458.0
2015-05-17 17:15:00+02:00,396.0,25.0,228.0,11498.0,9671.0
2015-05-17 17:30:00+02:00,361.0,27.0,247.0,11667.0,9871.0
2015-05-17 17:45:00+02:00,324.0,29.0,265.0,11812.0,10019.0
