,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-11-11 22:45:00+01:00,0.0,781.0,1721.0,11178.0,12931.0
2019-11-11 23:00:00+01:00,0.0,781.0,1717.0,10783.0,12738.0
2019-11-11 23:15:00+01:00,0.0,779.0,1718.0,10672.0,12496.0
2019-11-11 23:30:00+01:00,0.0,775.0,1728.0,10521.0,12280.0
2019-11-11 23:45:00+01:00,0.0,772.0,1739.0,10355.0,12092.0
2019-11-12 00:00:00+01:00,0.0,750.0,1568.0,10405.0,11975.0
2019-11-12 00:15:00+01:00,0.0,748.0,1585.0,10282.0,11845.0
2019-11-12 00:30:00+01:00,0.0,749.0,1596.0,10173.0,11699.0
2019-11-12 00:45:00+01:00,0.0,750.0,1605.0,10059.0,11549.0
2019-11-12 01:00:00+01:00,0.0,751.0,1615.0,9957.0,11500.0
2019-11-12 01:15:00+01:00,0.0,754.0,1631.0,9910.0,11439.0
2019-11-12 01:30:00+01:00,0.0,759.0,1653.0,9866.0,11377.0
2019-11-12 01:45:00+01:00,0.0,764.0,1678.0,9801.0,11344.0
2019-11-12 02:00:00+01:00,0.0,770.0,1701.0,9750.0,11304.0
2019-11-12 02:15:00+01:00,0.0,772.0,1714.0,9748.0,11257.0
2019-11-12 02:30:00+01:00,0.0,771.0,1720.0,9766.0,11201.0
2019-11-12 02:45:00+01:00,0.0,770.0,1724.0,9739.0,11185.0
2019-11-12 03:00:00+01:00,0.0,770.0,1726.0,9731.0,11157.0
2019-11-12 03:15:00+01:00,0.0,769.0,1725.0,9758.0,11183.0
2019-11-12 03:30:00+01:00,0.0,769.0,1714.0,9779.0,11166.0
2019-11-12 03:45:00+01:00,0.0,769.0,1702.0,9794.0,11117.0
2019-11-12 04:00:00+01:00,0.0,769.0,1692.0,9812.0,11145.0
2019-11-12 04:15:00+01:00,0.0,767.0,1684.0,9870.0,11183.0
2019-11-12 04:30:00+01:00,0.0,763.0,1679.0,9930.0,11253.0
2019-11-12 04:45:00+01:00,0.0,760.0,1672.0,9994.0,11311.0
2019-11-12 05:00:00+01:00,0.0,756.0,1666.0,10089.0,11491.0
2019-11-12 05:15:00+01:00,0.0,752.0,1650.0,10262.0,11656.0
2019-11-12 05:30:00+01:00,0.0,748.0,1626.0,10500.0,11913.0
2019-11-12 05:45:00+01:00,0.0,745.0,1601.0,10745.0,12179.0
2019-11-12 06:00:00+01:00,0.0,741.0,1577.0,11021.0,12674.0
2019-11-12 06:15:00+01:00,0.0,738.0,1562.0,11428.0,13112.0
2019-11-12 06:30:00+01:00,0.0,735.0,1556.0,11831.0,13528.0
2019-11-12 06:45:00+01:00,0.0,732.0,1551.0,12206.0,13953.0
2019-11-12 07:00:00+01:00,0.0,729.0,1546.0,12578.0,14589.0
2019-11-12 07:15:00+01:00,56.0,726.0,1544.0,12973.0,15149.0
2019-11-12 07:30:00+01:00,111.0,722.0,1547.0,13269.0,15608.0
2019-11-12 07:45:00+01:00,168.0,719.0,1550.0,13485.0,15824.0
2019-11-12 08:00:00+01:00,221.0,715.0,1549.0,13654.0,16016.0
2019-11-12 08:15:00+01:00,245.0,710.0,1542.0,13761.0,16152.0
2019-11-12 08:30:00+01:00,270.0,704.0,1530.0,13813.0,16339.0
2019-11-12 08:45:00+01:00,294.0,698.0,1512.0,13814.0,16495.0
2019-11-12 09:00:00+01:00,318.0,692.0,1498.0,13799.0,16611.0
2019-11-12 09:15:00+01:00,361.0,687.0,1477.0,13717.0,16719.0
2019-11-12 09:30:00+01:00,400.0,681.0,1447.0,13544.0,16719.0
2019-11-12 09:45:00+01:00,441.0,675.0,1416.0,13452.0,16679.0
2019-11-12 10:00:00+01:00,481.0,670.0,1386.0,13492.0,16625.0
2019-11-12 10:15:00+01:00,546.0,668.0,1370.0,13370.0,16570.0
2019-11-12 10:30:00+01:00,609.0,672.0,1373.0,13165.0,16531.0
2019-11-12 10:45:00+01:00,674.0,675.0,1372.0,13007.0,16456.0
2019-11-12 11:00:00+01:00,737.0,678.0,1372.0,12958.0,16389.0
2019-11-12 11:15:00+01:00,734.0,669.0,1369.0,12898.0,16310.0
2019-11-12 11:30:00+01:00,737.0,647.0,1360.0,12761.0,16318.0
2019-11-12 11:45:00+01:00,736.0,625.0,1348.0,12704.0,16315.0
2019-11-12 12:00:00+01:00,734.0,604.0,1341.0,12690.0,16140.0
2019-11-12 12:15:00+01:00,711.0,606.0,1345.0,12673.0,15960.0
2019-11-12 12:30:00+01:00,690.0,632.0,1361.0,12641.0,15728.0
2019-11-12 12:45:00+01:00,666.0,657.0,1377.0,12628.0,15607.0
2019-11-12 13:00:00+01:00,644.0,683.0,1392.0,12666.0,15688.0
2019-11-12 13:15:00+01:00,632.0,700.0,1373.0,12746.0,15792.0
2019-11-12 13:30:00+01:00,620.0,707.0,1321.0,12809.0,15778.0
2019-11-12 13:45:00+01:00,609.0,715.0,1265.0,12845.0,15786.0
2019-11-12 14:00:00+01:00,594.0,722.0,1213.0,12900.0,15758.0
2019-11-12 14:15:00+01:00,542.0,729.0,1183.0,12955.0,15786.0
2019-11-12 14:30:00+01:00,487.0,734.0,1171.0,12998.0,15772.0
2019-11-12 14:45:00+01:00,431.0,739.0,1161.0,13050.0,15779.0
2019-11-12 15:00:00+01:00,380.0,744.0,1149.0,13200.0,15825.0
2019-11-12 15:15:00+01:00,322.0,748.0,1160.0,13277.0,15774.0
2019-11-12 15:30:00+01:00,264.0,751.0,1195.0,13402.0,15751.0
2019-11-12 15:45:00+01:00,205.0,754.0,1230.0,13527.0,15883.0
2019-11-12 16:00:00+01:00,148.0,757.0,1263.0,13646.0,16157.0
2019-11-12 16:15:00+01:00,112.0,761.0,1301.0,13778.0,16461.0
2019-11-12 16:30:00+01:00,74.0,766.0,1344.0,13931.0,16606.0
2019-11-12 16:45:00+01:00,37.0,772.0,1386.0,14055.0,16906.0
2019-11-12 17:00:00+01:00,0.0,777.0,1430.0,14182.0,17182.0
2019-11-12 17:15:00+01:00,0.0,781.0,1473.0,14083.0,17539.0
2019-11-12 17:30:00+01:00,0.0,785.0,1518.0,14234.0,17583.0
2019-11-12 17:45:00+01:00,0.0,788.0,1563.0,14352.0,17488.0
2019-11-12 18:00:00+01:00,0.0,791.0,1609.0,14256.0,16924.0
2019-11-12 18:15:00+01:00,0.0,792.0,1642.0,13914.0,16730.0
2019-11-12 18:30:00+01:00,0.0,790.0,1665.0,13751.0,16587.0
2019-11-12 18:45:00+01:00,0.0,788.0,1690.0,13699.0,16492.0
2019-11-12 19:00:00+01:00,0.0,786.0,1711.0,13642.0,16311.0
2019-11-12 19:15:00+01:00,0.0,785.0,1735.0,13529.0,16181.0
2019-11-12 19:30:00+01:00,0.0,784.0,1756.0,13422.0,15997.0
2019-11-12 19:45:00+01:00,0.0,783.0,1778.0,13311.0,15916.0
2019-11-12 20:00:00+01:00,0.0,782.0,1799.0,13177.0,15647.0
2019-11-12 20:15:00+01:00,0.0,781.0,1815.0,13000.0,15345.0
2019-11-12 20:30:00+01:00,0.0,780.0,1826.0,12815.0,15148.0
2019-11-12 20:45:00+01:00,0.0,780.0,1836.0,12656.0,14965.0
2019-11-12 21:00:00+01:00,0.0,780.0,1846.0,12516.0,14746.0
2019-11-12 21:15:00+01:00,0.0,778.0,1851.0,12362.0,14520.0
2019-11-12 21:30:00+01:00,0.0,775.0,1845.0,12193.0,14292.0
2019-11-12 21:45:00+01:00,0.0,771.0,1840.0,12000.0,14048.0
2019-11-12 22:00:00+01:00,0.0,768.0,1838.0,11846.0,13767.0
2019-11-12 22:15:00+01:00,0.0,766.0,1827.0,11709.0,13526.0
2019-11-12 22:30:00+01:00,0.0,766.0,1814.0,11526.0,13260.0
2019-11-12 22:45:00+01:00,0.0,765.0,1803.0,11320.0,13024.0
2019-11-12 23:00:00+01:00,0.0,765.0,1790.0,11014.0,12851.0
2019-11-12 23:15:00+01:00,0.0,763.0,1773.0,10891.0,12642.0
2019-11-12 23:30:00+01:00,0.0,759.0,1754.0,10700.0,12404.0
2019-11-12 23:45:00+01:00,0.0,755.0,1737.0,10515.0,12172.0
2019-11-13 00:00:00+01:00,0.0,751.0,1717.0,10258.0,12020.0
2019-11-13 00:15:00+01:00,0.0,751.0,1701.0,10164.0,11922.0
2019-11-13 00:30:00+01:00,0.0,754.0,1685.0,10062.0,11774.0
2019-11-13 00:45:00+01:00,0.0,757.0,1670.0,9954.0,11652.0
2019-11-13 01:00:00+01:00,0.0,761.0,1653.0,9875.0,11562.0
2019-11-13 01:15:00+01:00,0.0,762.0,1643.0,9825.0,11474.0
2019-11-13 01:30:00+01:00,0.0,763.0,1642.0,9782.0,11390.0
2019-11-13 01:45:00+01:00,0.0,763.0,1638.0,9703.0,11298.0
2019-11-13 02:00:00+01:00,0.0,763.0,1635.0,9697.0,11253.0
2019-11-13 02:15:00+01:00,0.0,758.0,1631.0,9713.0,11227.0
2019-11-13 02:30:00+01:00,0.0,748.0,1615.0,9691.0,11176.0
2019-11-13 02:45:00+01:00,0.0,738.0,1604.0,9633.0,11133.0
2019-11-13 03:00:00+01:00,0.0,728.0,1591.0,9634.0,11152.0
2019-11-13 03:15:00+01:00,0.0,721.0,1567.0,9660.0,11137.0
2019-11-13 03:30:00+01:00,0.0,715.0,1532.0,9684.0,11122.0
2019-11-13 03:45:00+01:00,0.0,709.0,1495.0,9699.0,11125.0
2019-11-13 04:00:00+01:00,0.0,703.0,1459.0,9749.0,11186.0
2019-11-13 04:15:00+01:00,0.0,699.0,1426.0,9815.0,11227.0
2019-11-13 04:30:00+01:00,0.0,697.0,1394.0,9884.0,11272.0
2019-11-13 04:45:00+01:00,0.0,694.0,1360.0,9963.0,11324.0
2019-11-13 05:00:00+01:00,0.0,692.0,1327.0,10145.0,11466.0
2019-11-13 05:15:00+01:00,0.0,691.0,1294.0,10337.0,11629.0
2019-11-13 05:30:00+01:00,0.0,692.0,1257.0,10546.0,11858.0
2019-11-13 05:45:00+01:00,0.0,693.0,1222.0,10815.0,12142.0
2019-11-13 06:00:00+01:00,0.0,695.0,1187.0,11174.0,12648.0
2019-11-13 06:15:00+01:00,0.0,696.0,1167.0,11599.0,13037.0
2019-11-13 06:30:00+01:00,0.0,696.0,1159.0,11986.0,13423.0
2019-11-13 06:45:00+01:00,0.0,697.0,1152.0,12347.0,13644.0
2019-11-13 07:00:00+01:00,0.0,698.0,1146.0,12678.0,14282.0
2019-11-13 07:15:00+01:00,52.0,698.0,1124.0,13040.0,14912.0
2019-11-13 07:30:00+01:00,104.0,698.0,1085.0,13387.0,15387.0
2019-11-13 07:45:00+01:00,157.0,698.0,1044.0,13620.0,15666.0
2019-11-13 08:00:00+01:00,209.0,698.0,1006.0,13805.0,15911.0
2019-11-13 08:15:00+01:00,253.0,690.0,976.0,13957.0,16031.0
2019-11-13 08:30:00+01:00,298.0,675.0,959.0,14027.0,16135.0
2019-11-13 08:45:00+01:00,344.0,660.0,942.0,14088.0,16205.0
2019-11-13 09:00:00+01:00,388.0,644.0,926.0,14077.0,16263.0
2019-11-13 09:15:00+01:00,438.0,629.0,911.0,14018.0,16298.0
2019-11-13 09:30:00+01:00,490.0,613.0,902.0,13947.0,16248.0
2019-11-13 09:45:00+01:00,539.0,597.0,892.0,13850.0,16174.0
2019-11-13 10:00:00+01:00,588.0,582.0,883.0,13693.0,16117.0
2019-11-13 10:15:00+01:00,655.0,566.0,864.0,13538.0,16033.0
2019-11-13 10:30:00+01:00,719.0,549.0,840.0,13403.0,15972.0
2019-11-13 10:45:00+01:00,785.0,533.0,814.0,13256.0,15921.0
2019-11-13 11:00:00+01:00,850.0,517.0,789.0,13031.0,15880.0
2019-11-13 11:15:00+01:00,906.0,514.0,775.0,12916.0,15868.0
2019-11-13 11:30:00+01:00,961.0,525.0,775.0,12829.0,15873.0
2019-11-13 11:45:00+01:00,1018.0,536.0,774.0,12715.0,15969.0
2019-11-13 12:00:00+01:00,1073.0,547.0,773.0,12641.0,15905.0
2019-11-13 12:15:00+01:00,1086.0,546.0,759.0,12592.0,15787.0
2019-11-13 12:30:00+01:00,1103.0,531.0,737.0,12512.0,15790.0
2019-11-13 12:45:00+01:00,1114.0,516.0,709.0,12450.0,15783.0
2019-11-13 13:00:00+01:00,1128.0,501.0,686.0,12446.0,15853.0
2019-11-13 13:15:00+01:00,1064.0,478.0,672.0,12482.0,15969.0
2019-11-13 13:30:00+01:00,1001.0,446.0,674.0,12498.0,15992.0
2019-11-13 13:45:00+01:00,936.0,413.0,675.0,12507.0,16045.0
2019-11-13 14:00:00+01:00,872.0,381.0,675.0,12552.0,16099.0
2019-11-13 14:15:00+01:00,766.0,354.0,657.0,12610.0,16158.0
2019-11-13 14:30:00+01:00,659.0,333.0,623.0,12681.0,16180.0
2019-11-13 14:45:00+01:00,551.0,311.0,590.0,12816.0,16256.0
2019-11-13 15:00:00+01:00,443.0,289.0,554.0,12936.0,16255.0
2019-11-13 15:15:00+01:00,367.0,273.0,536.0,13077.0,16299.0
2019-11-13 15:30:00+01:00,291.0,263.0,528.0,13203.0,16391.0
2019-11-13 15:45:00+01:00,215.0,253.0,524.0,13339.0,16472.0
2019-11-13 16:00:00+01:00,141.0,243.0,521.0,13595.0,16516.0
2019-11-13 16:15:00+01:00,106.0,238.0,517.0,13772.0,16586.0
2019-11-13 16:30:00+01:00,68.0,236.0,521.0,13998.0,16695.0
2019-11-13 16:45:00+01:00,35.0,235.0,522.0,14191.0,16979.0
2019-11-13 17:00:00+01:00,0.0,234.0,525.0,14167.0,17164.0
2019-11-13 17:15:00+01:00,0.0,233.0,535.0,14202.0,17417.0
2019-11-13 17:30:00+01:00,0.0,232.0,555.0,14385.0,17440.0
2019-11-13 17:45:00+01:00,0.0,231.0,572.0,14435.0,17290.0
2019-11-13 18:00:00+01:00,0.0,231.0,590.0,14320.0,16762.0
2019-11-13 18:15:00+01:00,0.0,233.0,599.0,14081.0,16520.0
2019-11-13 18:30:00+01:00,0.0,237.0,594.0,13926.0,16365.0
2019-11-13 18:45:00+01:00,0.0,241.0,590.0,13842.0,16277.0
2019-11-13 19:00:00+01:00,0.0,246.0,587.0,13679.0,16116.0
2019-11-13 19:15:00+01:00,0.0,251.0,586.0,13527.0,15998.0
2019-11-13 19:30:00+01:00,0.0,258.0,586.0,13312.0,15819.0
2019-11-13 19:45:00+01:00,0.0,264.0,585.0,13127.0,15696.0
2019-11-13 20:00:00+01:00,0.0,271.0,585.0,13113.0,15386.0
2019-11-13 20:15:00+01:00,0.0,290.0,585.0,12968.0,15144.0
2019-11-13 20:30:00+01:00,0.0,321.0,586.0,12821.0,14970.0
2019-11-13 20:45:00+01:00,0.0,351.0,592.0,12663.0,14774.0
2019-11-13 21:00:00+01:00,0.0,382.0,592.0,12486.0,14514.0
2019-11-13 21:15:00+01:00,0.0,392.0,595.0,12310.0,14285.0
2019-11-13 21:30:00+01:00,0.0,382.0,599.0,12096.0,14049.0
2019-11-13 21:45:00+01:00,0.0,371.0,608.0,11881.0,13803.0
2019-11-13 22:00:00+01:00,0.0,360.0,613.0,11719.0,13514.0
2019-11-13 22:15:00+01:00,0.0,362.0,620.0,11541.0,13291.0
2019-11-13 22:30:00+01:00,0.0,378.0,625.0,11327.0,13042.0
2019-11-13 22:45:00+01:00,0.0,393.0,630.0,11106.0,12806.0
2019-11-13 23:00:00+01:00,0.0,409.0,637.0,10945.0,12611.0
2019-11-13 23:15:00+01:00,0.0,415.0,642.0,10819.0,12387.0
2019-11-13 23:30:00+01:00,0.0,411.0,650.0,10681.0,12163.0
2019-11-13 23:45:00+01:00,0.0,407.0,657.0,10511.0,11956.0
2019-11-14 00:00:00+01:00,0.0,495.0,856.0,10347.0,11845.0
2019-11-14 00:15:00+01:00,0.0,503.0,858.0,10244.0,11723.0
2019-11-14 00:30:00+01:00,0.0,510.0,853.0,10130.0,11615.0
2019-11-14 00:45:00+01:00,0.0,517.0,851.0,9996.0,11468.0
2019-11-14 01:00:00+01:00,0.0,524.0,850.0,9897.0,11407.0
2019-11-14 01:15:00+01:00,0.0,528.0,846.0,9824.0,11329.0
2019-11-14 01:30:00+01:00,0.0,530.0,846.0,9770.0,11228.0
2019-11-14 01:45:00+01:00,0.0,531.0,845.0,9713.0,11162.0
2019-11-14 02:00:00+01:00,0.0,533.0,845.0,9691.0,11107.0
2019-11-14 02:15:00+01:00,0.0,532.0,847.0,9687.0,11086.0
2019-11-14 02:30:00+01:00,0.0,530.0,850.0,9659.0,11034.0
2019-11-14 02:45:00+01:00,0.0,527.0,854.0,9651.0,11015.0
2019-11-14 03:00:00+01:00,0.0,525.0,857.0,9664.0,11019.0
2019-11-14 03:15:00+01:00,0.0,530.0,868.0,9690.0,11016.0
2019-11-14 03:30:00+01:00,0.0,544.0,885.0,9713.0,11004.0
2019-11-14 03:45:00+01:00,0.0,558.0,903.0,9692.0,11017.0
2019-11-14 04:00:00+01:00,0.0,571.0,921.0,9736.0,11024.0
2019-11-14 04:15:00+01:00,0.0,585.0,942.0,9797.0,11073.0
2019-11-14 04:30:00+01:00,0.0,597.0,968.0,9888.0,11135.0
2019-11-14 04:45:00+01:00,0.0,610.0,992.0,9984.0,11207.0
2019-11-14 05:00:00+01:00,0.0,623.0,1021.0,10130.0,11354.0
2019-11-14 05:15:00+01:00,0.0,632.0,1042.0,10347.0,11514.0
2019-11-14 05:30:00+01:00,0.0,638.0,1060.0,10555.0,11726.0
2019-11-14 05:45:00+01:00,0.0,644.0,1078.0,10798.0,12003.0
2019-11-14 06:00:00+01:00,0.0,650.0,1099.0,11164.0,12478.0
2019-11-14 06:15:00+01:00,0.0,655.0,1117.0,11590.0,12921.0
2019-11-14 06:30:00+01:00,0.0,659.0,1134.0,12006.0,13317.0
2019-11-14 06:45:00+01:00,0.0,664.0,1155.0,12366.0,13745.0
2019-11-14 07:00:00+01:00,0.0,668.0,1174.0,12714.0,14358.0
2019-11-14 07:15:00+01:00,62.0,670.0,1180.0,13055.0,14840.0
2019-11-14 07:30:00+01:00,121.0,668.0,1172.0,13345.0,15247.0
2019-11-14 07:45:00+01:00,184.0,667.0,1163.0,13567.0,15568.0
2019-11-14 08:00:00+01:00,243.0,665.0,1158.0,13706.0,15754.0
2019-11-14 08:15:00+01:00,330.0,664.0,1150.0,13808.0,15827.0
2019-11-14 08:30:00+01:00,418.0,662.0,1142.0,13827.0,15954.0
2019-11-14 08:45:00+01:00,507.0,661.0,1133.0,13878.0,16076.0
2019-11-14 09:00:00+01:00,595.0,659.0,1124.0,13913.0,16167.0
2019-11-14 09:15:00+01:00,597.0,652.0,1103.0,13874.0,16207.0
2019-11-14 09:30:00+01:00,600.0,640.0,1066.0,13774.0,16193.0
2019-11-14 09:45:00+01:00,601.0,627.0,1031.0,13691.0,16196.0
2019-11-14 10:00:00+01:00,604.0,615.0,997.0,13655.0,16212.0
2019-11-14 10:15:00+01:00,608.0,602.0,958.0,13577.0,16183.0
2019-11-14 10:30:00+01:00,610.0,588.0,923.0,13500.0,16152.0
2019-11-14 10:45:00+01:00,615.0,575.0,889.0,13416.0,16131.0
2019-11-14 11:00:00+01:00,620.0,561.0,854.0,13333.0,16025.0
2019-11-14 11:15:00+01:00,622.0,543.0,822.0,13192.0,15994.0
2019-11-14 11:30:00+01:00,630.0,521.0,795.0,13071.0,15996.0
2019-11-14 11:45:00+01:00,632.0,499.0,768.0,12967.0,16011.0
2019-11-14 12:00:00+01:00,640.0,477.0,741.0,12937.0,15960.0
2019-11-14 12:15:00+01:00,631.0,462.0,717.0,12865.0,15893.0
2019-11-14 12:30:00+01:00,618.0,453.0,700.0,12667.0,15780.0
2019-11-14 12:45:00+01:00,608.0,444.0,682.0,12546.0,15758.0
2019-11-14 13:00:00+01:00,598.0,436.0,665.0,12632.0,15816.0
2019-11-14 13:15:00+01:00,564.0,417.0,636.0,12688.0,15882.0
2019-11-14 13:30:00+01:00,534.0,387.0,608.0,12718.0,15838.0
2019-11-14 13:45:00+01:00,503.0,357.0,577.0,12717.0,15761.0
2019-11-14 14:00:00+01:00,472.0,328.0,547.0,12723.0,15713.0
2019-11-14 14:15:00+01:00,423.0,308.0,520.0,12768.0,15792.0
2019-11-14 14:30:00+01:00,371.0,300.0,501.0,12860.0,15863.0
2019-11-14 14:45:00+01:00,322.0,291.0,480.0,12928.0,15903.0
2019-11-14 15:00:00+01:00,272.0,283.0,461.0,12990.0,15959.0
2019-11-14 15:15:00+01:00,232.0,275.0,452.0,13126.0,16056.0
2019-11-14 15:30:00+01:00,192.0,267.0,451.0,13298.0,16216.0
2019-11-14 15:45:00+01:00,152.0,260.0,452.0,13521.0,16349.0
2019-11-14 16:00:00+01:00,113.0,252.0,454.0,13638.0,16434.0
2019-11-14 16:15:00+01:00,87.0,244.0,455.0,13731.0,16569.0
2019-11-14 16:30:00+01:00,56.0,236.0,454.0,13865.0,16713.0
2019-11-14 16:45:00+01:00,29.0,228.0,453.0,13861.0,17027.0
2019-11-14 17:00:00+01:00,0.0,219.0,454.0,13737.0,17156.0
2019-11-14 17:15:00+01:00,0.0,211.0,454.0,13900.0,17358.0
2019-11-14 17:30:00+01:00,0.0,202.0,459.0,14119.0,17349.0
2019-11-14 17:45:00+01:00,0.0,194.0,460.0,14258.0,17277.0
2019-11-14 18:00:00+01:00,0.0,185.0,462.0,14131.0,16766.0
2019-11-14 18:15:00+01:00,0.0,183.0,462.0,13827.0,16545.0
2019-11-14 18:30:00+01:00,0.0,186.0,457.0,13671.0,16420.0
2019-11-14 18:45:00+01:00,0.0,189.0,454.0,13572.0,16356.0
2019-11-14 19:00:00+01:00,0.0,193.0,451.0,13449.0,16189.0
2019-11-14 19:15:00+01:00,0.0,196.0,451.0,13317.0,16065.0
2019-11-14 19:30:00+01:00,0.0,199.0,456.0,13158.0,15882.0
2019-11-14 19:45:00+01:00,0.0,202.0,459.0,13026.0,15789.0
2019-11-14 20:00:00+01:00,0.0,204.0,464.0,12881.0,15545.0
2019-11-14 20:15:00+01:00,0.0,204.0,464.0,12730.0,15330.0
2019-11-14 20:30:00+01:00,0.0,201.0,456.0,12548.0,15124.0
2019-11-14 20:45:00+01:00,0.0,197.0,448.0,12376.0,14934.0
2019-11-14 21:00:00+01:00,0.0,194.0,441.0,12207.0,14649.0
2019-11-14 21:15:00+01:00,0.0,189.0,444.0,12057.0,14422.0
2019-11-14 21:30:00+01:00,0.0,185.0,457.0,11837.0,14158.0
2019-11-14 21:45:00+01:00,0.0,180.0,473.0,11624.0,13910.0
2019-11-14 22:00:00+01:00,0.0,175.0,487.0,11481.0,13581.0
2019-11-14 22:15:00+01:00,0.0,177.0,495.0,11304.0,13352.0
2019-11-14 22:30:00+01:00,0.0,186.0,502.0,11123.0,13098.0
2019-11-14 22:45:00+01:00,0.0,194.0,511.0,10928.0,12878.0
2019-11-14 23:00:00+01:00,0.0,203.0,518.0,10844.0,12785.0
2019-11-14 23:15:00+01:00,0.0,209.0,528.0,10698.0,12616.0
2019-11-14 23:30:00+01:00,0.0,212.0,542.0,10518.0,12435.0
2019-11-14 23:45:00+01:00,0.0,215.0,555.0,10351.0,12224.0
2019-11-15 00:00:00+01:00,0.0,318.0,794.0,10152.0,12092.0
2019-11-15 00:15:00+01:00,0.0,338.0,822.0,10074.0,11933.0
2019-11-15 00:30:00+01:00,0.0,351.0,855.0,9987.0,11754.0
2019-11-15 00:45:00+01:00,0.0,363.0,888.0,9869.0,11628.0
2019-11-15 01:00:00+01:00,0.0,376.0,919.0,9779.0,11563.0
2019-11-15 01:15:00+01:00,0.0,391.0,960.0,9714.0,11447.0
2019-11-15 01:30:00+01:00,0.0,408.0,1008.0,9654.0,11290.0
2019-11-15 01:45:00+01:00,0.0,425.0,1054.0,9582.0,11217.0
2019-11-15 02:00:00+01:00,0.0,443.0,1104.0,9540.0,11192.0
2019-11-15 02:15:00+01:00,0.0,468.0,1153.0,9523.0,11169.0
2019-11-15 02:30:00+01:00,0.0,503.0,1207.0,9524.0,11118.0
2019-11-15 02:45:00+01:00,0.0,538.0,1259.0,9504.0,11117.0
2019-11-15 03:00:00+01:00,0.0,573.0,1313.0,9546.0,11112.0
2019-11-15 03:15:00+01:00,0.0,602.0,1357.0,9578.0,11065.0
2019-11-15 03:30:00+01:00,0.0,627.0,1395.0,9584.0,11053.0
2019-11-15 03:45:00+01:00,0.0,651.0,1431.0,9605.0,11094.0
2019-11-15 04:00:00+01:00,0.0,676.0,1469.0,9635.0,11169.0
2019-11-15 04:15:00+01:00,0.0,692.0,1494.0,9684.0,11213.0
2019-11-15 04:30:00+01:00,0.0,701.0,1507.0,9758.0,11190.0
2019-11-15 04:45:00+01:00,0.0,710.0,1520.0,9862.0,11255.0
2019-11-15 05:00:00+01:00,0.0,719.0,1531.0,10022.0,11476.0
2019-11-15 05:15:00+01:00,0.0,725.0,1537.0,10206.0,11635.0
2019-11-15 05:30:00+01:00,0.0,726.0,1540.0,10408.0,11844.0
2019-11-15 05:45:00+01:00,0.0,728.0,1543.0,10652.0,12101.0
2019-11-15 06:00:00+01:00,0.0,730.0,1544.0,11035.0,12571.0
2019-11-15 06:15:00+01:00,0.0,729.0,1545.0,11469.0,12998.0
2019-11-15 06:30:00+01:00,0.0,727.0,1544.0,11862.0,13401.0
2019-11-15 06:45:00+01:00,0.0,726.0,1548.0,12224.0,13798.0
2019-11-15 07:00:00+01:00,0.0,724.0,1548.0,12632.0,14456.0
2019-11-15 07:15:00+01:00,32.0,722.0,1545.0,12976.0,15007.0
2019-11-15 07:30:00+01:00,67.0,721.0,1545.0,13322.0,15418.0
2019-11-15 07:45:00+01:00,97.0,719.0,1542.0,13557.0,15754.0
2019-11-15 08:00:00+01:00,129.0,718.0,1538.0,13724.0,15980.0
2019-11-15 08:15:00+01:00,149.0,718.0,1530.0,13813.0,16144.0
2019-11-15 08:30:00+01:00,170.0,719.0,1519.0,13843.0,16367.0
2019-11-15 08:45:00+01:00,189.0,721.0,1511.0,13872.0,16567.0
2019-11-15 09:00:00+01:00,208.0,722.0,1501.0,13904.0,16742.0
2019-11-15 09:15:00+01:00,231.0,719.0,1482.0,13862.0,16855.0
2019-11-15 09:30:00+01:00,253.0,712.0,1457.0,13771.0,16887.0
2019-11-15 09:45:00+01:00,272.0,704.0,1430.0,13678.0,16915.0
2019-11-15 10:00:00+01:00,294.0,697.0,1406.0,13583.0,16906.0
2019-11-15 10:15:00+01:00,310.0,689.0,1387.0,13485.0,16820.0
2019-11-15 10:30:00+01:00,321.0,680.0,1372.0,13408.0,16742.0
2019-11-15 10:45:00+01:00,334.0,672.0,1357.0,13344.0,16726.0
2019-11-15 11:00:00+01:00,350.0,663.0,1343.0,13268.0,16681.0
2019-11-15 11:15:00+01:00,351.0,657.0,1327.0,13181.0,16679.0
2019-11-15 11:30:00+01:00,352.0,652.0,1307.0,13101.0,16645.0
2019-11-15 11:45:00+01:00,353.0,648.0,1285.0,13048.0,16639.0
2019-11-15 12:00:00+01:00,354.0,643.0,1264.0,13001.0,16611.0
2019-11-15 12:15:00+01:00,338.0,638.0,1240.0,12940.0,16605.0
2019-11-15 12:30:00+01:00,325.0,631.0,1209.0,12862.0,16516.0
2019-11-15 12:45:00+01:00,310.0,624.0,1178.0,12798.0,16621.0
2019-11-15 13:00:00+01:00,297.0,617.0,1149.0,12798.0,16684.0
2019-11-15 13:15:00+01:00,277.0,611.0,1123.0,12806.0,16746.0
2019-11-15 13:30:00+01:00,254.0,607.0,1105.0,12823.0,16727.0
2019-11-15 13:45:00+01:00,230.0,602.0,1085.0,12829.0,16696.0
2019-11-15 14:00:00+01:00,208.0,597.0,1064.0,12842.0,16625.0
2019-11-15 14:15:00+01:00,184.0,594.0,1043.0,12924.0,16609.0
2019-11-15 14:30:00+01:00,156.0,593.0,1016.0,13019.0,16590.0
